2.194097,2.523555707390847,2.194097,0.004838212988221939
2.215302,2.5278076142666,2.215302,0.005416155850915975
2.236506,2.532156123888181,2.236506,0.006052746848984108
2.257711,2.536601586261759,2.257711,0.006753327007591116
2.278916,2.541144934971276,2.278916,0.00752200306914649
2.300121,2.545786313400038,2.300121,0.008363820595595352
2.321326,2.550526652071154,2.321326,0.009284553047414839
2.342531,2.555365116457091,2.342531,0.01028972330829011
2.363735,2.560301662808296,2.363735,0.01138440068348401
2.38494,2.565335484749374,2.38494,0.01257574309161042
2.406145,2.570465389596725,2.406145,0.01386791673767394
2.42735,2.575689650462015,2.42735,0.01527008504030949
2.448555,2.581005951332509,2.448555,0.01678454091809995
2.469759,2.586412816547314,2.469759,0.01841894677261723
2.490964,2.591907641402199,2.490964,0.02017973139340104
2.512169,2.597487863857939,2.512169,0.02207267290744719
2.533374,2.603148326639199,2.533374,0.02410830737448726
2.554579,2.608884238770558,2.554579,0.02628633305413257
2.575784,2.61469287081122,2.575784,0.02861483305945109
2.596988,2.620569249857412,2.596988,0.03109973148178948
2.618193,2.626507553894845,2.618193,0.03374804685733972
2.639398,2.632501830971532,2.639398,0.03656350733267198
2.660603,2.638545884134905,2.660603,0.03955227787680354
2.681808,2.644632840722925,2.681808,0.0427184062227397
2.703013,2.650755773951691,2.703013,0.04606705046159617
2.724217,2.656906724734744,2.724217,0.04960185420628841
2.745422,2.663077856671634,2.745422,0.05332607893690675
2.766627,2.669261654572068,2.766627,0.05724317049933277
2.787832,2.675448853198663,2.787832,0.06135605986402719
2.809037,2.681630324645729,2.809037,0.06566732870730946
2.830241,2.687797189286619,2.830241,0.0701764257927744
2.851446,2.693940402012117,2.851446,0.07488584374372977
2.872651,2.700050049896983,2.872651,0.0797951875033651
2.893856,2.706116877459326,2.893856,0.08490320647780422
2.915061,2.712131582053179,2.915061,0.09020930312488165
2.936266,2.718084753762231,2.936266,0.09571169539136354
2.95747,2.723966686100926,2.95747,0.1014076278573715
2.978675,2.729768119003055,2.978675,0.1072939118751838
2.99988,2.735480019816567,2.99988,0.1133663919142042
3.021085,2.741093431067223,3.021085,0.1196210593494209
3.04229,2.746599522264904,3.04229,0.1260513217138063
3.063495,2.751990642943895,3.063495,0.1326517955051937
3.084699,2.75725876974418,3.084699,0.1394163667981245
3.105904,2.762396510976133,3.105904,0.1463368848004936
3.127109,2.767397418309232,3.127109,0.1534062282458059
3.148314,2.772254948478358,3.148314,0.1606159997096948
3.169519,2.776963615069065,3.169519,0.1679580882763565
3.190723,2.781518268567191,3.190723,0.1754220008237969
3.211928,2.785914729912587,3.211928,0.182999678535027
3.233133,2.790149631722546,3.233133,0.1906802753340308
3.254338,2.794219972671759,3.254338,0.19845466907524
3.275543,2.798123758219644,3.275543,0.2063118181617916
3.296748,2.801860042162158,3.296748,0.2142421430646388
3.317952,2.805428071325781,3.317952,0.2222356033193052
3.339157,2.808828158632644,3.339157,0.230281620472958
3.360362,2.812061740126661,3.360362,0.2383699441712143
3.381567,2.81513055033578,3.381567,0.2464914104666417
3.402772,2.818037723185752,3.402772,0.2546362293506818
3.423977,2.820786323652475,3.423977,0.262795516904005
3.445181,2.82338041419351,3.445181,0.2709611840310677
3.466386,2.82582439682545,3.466386,0.279124563042946
3.487591,2.828123847070392,3.487591,0.2872777303729507
3.508796,2.830284701027771,3.508796,0.2954140972801718
3.530001,2.83231333701012,3.530001,0.3035273282678216
3.551205,2.83421684997051,3.551205,0.3116121831006647
3.57241,2.836001923629284,3.57241,0.3196637465040396
3.593615,2.837676117558448,3.593615,0.3276778115185473
3.61482,2.839247018817037,3.61482,0.3356525493146645
3.636025,2.840721600106824,3.636025,0.3435843554550705
3.65723,2.842108493212863,3.65723,0.3514707487013533
3.678434,2.843415795695306,3.678434,0.3593123810969644
3.699639,2.844651212036413,3.699639,0.3671096813490934
3.720844,2.845821672790438,3.720844,0.3748639664248413
3.742049,2.846933775762162,3.742049,0.3825766897961703
3.763254,2.847995114793758,3.763254,0.3902501427150398
3.784459,2.849011682044847,3.784459,0.3978876278900972
3.805663,2.849989361303544,3.805663,0.4054939697990383
3.826868,2.850932815810615,3.826868,0.4130737467642344
3.848073,2.851846710682845,3.848073,0.4206300764716681
3.869278,2.852735215118284,3.869278,0.4281696014150948
3.890483,2.853601909119696,3.890483,0.4356981245444802
3.911687,2.854448908151971,3.911687,0.4432218059278865
3.932892,2.855277475376504,3.932892,0.450746560045024
3.954097,2.856089011929185,3.954097,0.4582787842161458
3.975302,2.856883389422709,3.975302,0.4658247532703519
3.996507,2.857659549565835,3.996507,0.4733910658481099
4.017712,2.858416189062294,4.017712,0.480982442396193
4.038916,2.859151609124579,4.038916,0.4886050797522188
4.060121,2.859862504667136,4.060121,0.4962645923305283
4.081326,2.860545488860231,4.081326,0.5039657665344117
4.102531,2.86119589799106,4.102531,0.5117127775235525
4.123736,2.861809864467843,4.123736,0.5195081331080882
4.144941,2.862381829713824,4.144941,0.5273573163196459
4.166145,2.862905880405116,4.166145,0.5352598248123889
4.18735,2.86337678726506,4.18735,0.5432187642638785
4.208555,2.863788455877333,4.208555,0.5512334532811658
4.22976,2.864134998900608,4.22976,0.5593042927846956
4.250965,2.864410718803731,4.250965,0.567430846885952
4.272169,2.864609524087685,4.272169,0.5756116099366594
4.293374,2.864725112998602,4.293374,0.5838432778107937
